Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
01/20/2013,0,0,75412.50,0.00,75412.50,0
01/21/2013,0,0,75412.50,0.00,75412.50,0
01/22/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/23/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/24/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/25/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/26/2013,0,0,75412.50,0.00,75412.50,0
01/27/2013,0,0,75412.50,0.00,75412.50,0
01/28/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/29/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/30/2013,0,0.00,75412.50,0.00,75412.50,0.00
01/31/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/01/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/02/2013,0,0,75412.50,0.00,75412.50,0
02/03/2013,0,0,75412.50,0.00,75412.50,0
02/04/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/05/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/06/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/07/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/08/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/09/2013,0,0,75412.50,0.00,75412.50,0
02/10/2013,0,0,75412.50,0.00,75412.50,0
02/11/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/12/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/13/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/14/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/15/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/16/2013,0,0,75412.50,0.00,75412.50,0
02/17/2013,0,0,75412.50,0.00,75412.50,0
02/18/2013,0,0,75412.50,0.00,75412.50,0
02/19/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/20/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/21/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/22/2013,0,0.00,75412.50,0.00,75412.50,0.00
02/23/2013,0,0,75412.50,0.00,75412.50,0
02/24/2013,0,0,75412.50,0.00,75412.50,0
02/25/2013,0,0.00,75412.50,-1425.00,73987.50,-1425.00
02/26/2013,0,0.00,75412.50,-1162.50,74250.00,262.50
02/27/2013,0,0.00,75412.50,0.00,75412.50,1162.50
02/28/2013,0,0.00,75412.50,-125.00,75287.50,-125.00
03/01/2013,0,0.00,75412.50,37.50,75450.00,162.50
03/02/2013,0,0,75412.50,37.50,75450.00,0
03/03/2013,0,0,75412.50,37.50,75450.00,0
03/04/2013,1,-62.50,75350.00,-62.50,75350.00,-100.00
03/05/2013,0,0.00,75350.00,0.00,75350.00,0.00
03/06/2013,0,0.00,75350.00,0.00,75350.00,0.00
03/07/2013,0,0.00,75350.00,0.00,75350.00,0.00
03/08/2013,0,0.00,75350.00,0.00,75350.00,0.00
03/09/2013,0,0,75350.00,0.00,75350.00,0
03/10/2013,0,0,75350.00,0.00,75350.00,0
03/11/2013,0,0.00,75350.00,0.00,75350.00,0.00
03/12/2013,0,0.00,75350.00,0.00,75350.00,0.00
03/13/2013,0,0.00,75350.00,0.00,75350.00,0.00
03/14/2013,0,0.00,75350.00,0.00,75350.00,0.00
03/15/2013,0,0.00,75350.00,0.00,75350.00,0.00
03/16/2013,0,0,75350.00,0.00,75350.00,0
03/17/2013,0,0,75350.00,0.00,75350.00,0
03/18/2013,0,0.00,75350.00,0.00,75350.00,0.00
03/19/2013,0,0.00,75350.00,0.00,75350.00,0.00
03/20/2013,0,0.00,75350.00,0.00,75350.00,0.00
03/21/2013,0,0.00,75350.00,0.00,75350.00,0.00
03/22/2013,0,0.00,75350.00,662.50,76012.50,662.50
03/23/2013,0,0,75350.00,662.50,76012.50,0
03/24/2013,0,0,75350.00,662.50,76012.50,0
03/25/2013,1,550.00,75900.00,550.00,75900.00,-112.50
03/26/2013,0,0.00,75900.00,0.00,75900.00,0.00
03/27/2013,0,0.00,75900.00,0.00,75900.00,0.00
03/28/2013,0,0.00,75900.00,0.00,75900.00,0.00
03/29/2013,0,0,75900.00,0.00,75900.00,0
03/30/2013,0,0,75900.00,0.00,75900.00,0
03/31/2013,0,0,75900.00,0.00,75900.00,0
04/01/2013,0,0.00,75900.00,0.00,75900.00,0.00
04/02/2013,0,0.00,75900.00,0.00,75900.00,0.00
04/03/2013,0,0.00,75900.00,0.00,75900.00,0.00
04/04/2013,0,0.00,75900.00,0.00,75900.00,0.00
04/05/2013,0,0.00,75900.00,0.00,75900.00,0.00
04/06/2013,0,0,75900.00,0.00,75900.00,0
04/07/2013,0,0,75900.00,0.00,75900.00,0
04/08/2013,0,0.00,75900.00,0.00,75900.00,0.00
04/09/2013,0,0.00,75900.00,0.00,75900.00,0.00
04/10/2013,0,0.00,75900.00,0.00,75900.00,0.00
04/11/2013,0,0.00,75900.00,0.00,75900.00,0.00
04/12/2013,0,0.00,75900.00,0.00,75900.00,0.00
04/13/2013,0,0,75900.00,0.00,75900.00,0
04/14/2013,0,0,75900.00,0.00,75900.00,0
04/15/2013,0,0.00,75900.00,0.00,75900.00,0.00
04/16/2013,0,0.00,75900.00,0.00,75900.00,0.00
04/17/2013,0,0.00,75900.00,0.00,75900.00,0.00
04/18/2013,0,0.00,75900.00,0.00,75900.00,0.00
04/19/2013,0,0.00,75900.00,512.50,76412.50,512.50
04/20/2013,0,0,75900.00,512.50,76412.50,0
04/21/2013,0,0,75900.00,512.50,76412.50,0
04/22/2013,1,550.00,76450.00,912.50,76812.50,400.00
04/23/2013,1,412.50,76862.50,412.50,76862.50,50.00
04/24/2013,0,0.00,76862.50,0.00,76862.50,0.00
04/25/2013,0,0.00,76862.50,0.00,76862.50,0.00
04/26/2013,0,0.00,76862.50,0.00,76862.50,0.00
04/27/2013,0,0,76862.50,0.00,76862.50,0
04/28/2013,0,0,76862.50,0.00,76862.50,0
04/29/2013,0,0.00,76862.50,0.00,76862.50,0.00
04/30/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/01/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/02/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/03/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/04/2013,0,0,76862.50,0.00,76862.50,0
05/05/2013,0,0,76862.50,0.00,76862.50,0
05/06/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/07/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/08/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/09/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/10/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/11/2013,0,0,76862.50,0.00,76862.50,0
05/12/2013,0,0,76862.50,0.00,76862.50,0
05/13/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/14/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/15/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/16/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/17/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/18/2013,0,0,76862.50,0.00,76862.50,0
05/19/2013,0,0,76862.50,0.00,76862.50,0
05/20/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/21/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/22/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/23/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/24/2013,0,0.00,76862.50,0.00,76862.50,0.00
05/25/2013,0,0,76862.50,0.00,76862.50,0
05/26/2013,0,0,76862.50,0.00,76862.50,0
05/27/2013,0,0,76862.50,0.00,76862.50,0
05/28/2013,0,0.00,76862.50,100.00,76962.50,100.00
05/29/2013,1,75.00,76937.50,-300.00,76562.50,-400.00
05/30/2013,0,0.00,76937.50,-50.00,76887.50,325.00
05/31/2013,0,0.00,76937.50,-1275.00,75662.50,-1225.00
06/01/2013,0,0,76937.50,-1275.00,75662.50,0
06/02/2013,0,0,76937.50,-1275.00,75662.50,0
06/03/2013,0,0.00,76937.50,-912.50,76025.00,362.50
06/04/2013,0,0.00,76937.50,-1162.50,75775.00,-250.00
06/05/2013,0,0.00,76937.50,-2325.00,74612.50,-1162.50
06/06/2013,0,0.00,76937.50,-1587.50,75350.00,737.50
06/07/2013,0,0.00,76937.50,-800.00,76137.50,787.50
06/08/2013,0,0,76937.50,-800.00,76137.50,0
06/09/2013,0,0,76937.50,-800.00,76137.50,0
06/10/2013,1,-912.50,76025.00,-912.50,76025.00,-112.50
06/11/2013,0,0.00,76025.00,0.00,76025.00,0.00
06/12/2013,0,0.00,76025.00,0.00,76025.00,0.00
06/13/2013,0,0.00,76025.00,0.00,76025.00,0.00
06/14/2013,0,0.00,76025.00,0.00,76025.00,0.00
06/15/2013,0,0,76025.00,0.00,76025.00,0
06/16/2013,0,0,76025.00,0.00,76025.00,0
06/17/2013,0,0.00,76025.00,0.00,76025.00,0.00
06/18/2013,0,0.00,76025.00,0.00,76025.00,0.00
06/19/2013,0,0.00,76025.00,0.00,76025.00,0.00
06/20/2013,0,0.00,76025.00,0.00,76025.00,0.00
06/21/2013,0,0.00,76025.00,0.00,76025.00,0.00
06/22/2013,0,0,76025.00,0.00,76025.00,0
06/23/2013,0,0,76025.00,0.00,76025.00,0
06/24/2013,0,0.00,76025.00,-887.50,75137.50,-887.50
06/25/2013,0,0.00,76025.00,-125.00,75900.00,762.50
06/26/2013,0,0.00,76025.00,575.00,76600.00,700.00
06/27/2013,1,625.00,76650.00,625.00,76650.00,50.00
06/28/2013,0,0.00,76650.00,0.00,76650.00,0.00
06/29/2013,0,0,76650.00,0.00,76650.00,0
06/30/2013,0,0,76650.00,0.00,76650.00,0
07/01/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/02/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/03/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/04/2013,0,0,76650.00,0.00,76650.00,0
07/05/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/06/2013,0,0,76650.00,0.00,76650.00,0
07/07/2013,0,0,76650.00,0.00,76650.00,0
07/08/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/09/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/10/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/11/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/12/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/13/2013,0,0,76650.00,0.00,76650.00,0
07/14/2013,0,0,76650.00,0.00,76650.00,0
07/15/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/16/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/17/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/18/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/19/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/20/2013,0,0,76650.00,0.00,76650.00,0
07/21/2013,0,0,76650.00,0.00,76650.00,0
07/22/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/23/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/24/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/25/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/26/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/27/2013,0,0,76650.00,0.00,76650.00,0
07/28/2013,0,0,76650.00,0.00,76650.00,0
07/29/2013,0,0.00,76650.00,0.00,76650.00,0.00
07/30/2013,0,0.00,76650.00,112.50,76762.50,112.50
07/31/2013,1,75.00,76725.00,75.00,76725.00,-37.50
08/01/2013,0,0.00,76725.00,0.00,76725.00,0.00
08/02/2013,0,0.00,76725.00,0.00,76725.00,0.00
08/03/2013,0,0,76725.00,0.00,76725.00,0
08/04/2013,0,0,76725.00,0.00,76725.00,0
08/05/2013,0,0.00,76725.00,0.00,76725.00,0.00
08/06/2013,0,0.00,76725.00,0.00,76725.00,0.00
08/07/2013,0,0.00,76725.00,0.00,76725.00,0.00
08/08/2013,0,0.00,76725.00,0.00,76725.00,0.00
08/09/2013,0,0.00,76725.00,0.00,76725.00,0.00
08/10/2013,0,0,76725.00,0.00,76725.00,0
08/11/2013,0,0,76725.00,0.00,76725.00,0
08/12/2013,0,0.00,76725.00,0.00,76725.00,0.00
08/13/2013,0,0.00,76725.00,0.00,76725.00,0.00
08/14/2013,0,0.00,76725.00,0.00,76725.00,0.00
08/15/2013,0,0.00,76725.00,0.00,76725.00,0.00
08/16/2013,0,0.00,76725.00,0.00,76725.00,0.00
08/17/2013,0,0,76725.00,0.00,76725.00,0
08/18/2013,0,0,76725.00,0.00,76725.00,0
08/19/2013,0,0.00,76725.00,-312.50,76412.50,-312.50
08/20/2013,0,0.00,76725.00,-37.50,76687.50,275.00
08/21/2013,0,0.00,76725.00,-737.50,75987.50,-700.00
08/22/2013,0,0.00,76725.00,175.00,76900.00,912.50
08/23/2013,1,200.00,76925.00,200.00,76925.00,25.00
08/24/2013,0,0,76925.00,0.00,76925.00,0
08/25/2013,0,0,76925.00,0.00,76925.00,0
08/26/2013,0,0.00,76925.00,0.00,76925.00,0.00
08/27/2013,0,0.00,76925.00,0.00,76925.00,0.00
08/28/2013,0,0.00,76925.00,0.00,76925.00,0.00
08/29/2013,0,0.00,76925.00,300.00,77225.00,300.00
08/30/2013,1,400.00,77325.00,0.00,76925.00,-300.00
08/31/2013,0,0,77325.00,-400.00,76925.00,0
09/01/2013,0,0,77325.00,-400.00,76925.00,0
09/02/2013,0,0,77325.00,-400.00,76925.00,0
09/03/2013,0,0.00,77325.00,-12.50,77312.50,387.50
09/04/2013,0,0.00,77325.00,712.50,78037.50,725.00
09/05/2013,1,762.50,78087.50,762.50,78087.50,50.00
09/06/2013,0,0.00,78087.50,0.00,78087.50,0.00
09/07/2013,0,0,78087.50,0.00,78087.50,0
09/08/2013,0,0,78087.50,0.00,78087.50,0
09/09/2013,0,0.00,78087.50,0.00,78087.50,0.00
09/10/2013,0,0.00,78087.50,0.00,78087.50,0.00
09/11/2013,0,0.00,78087.50,0.00,78087.50,0.00
09/12/2013,0,0.00,78087.50,0.00,78087.50,0.00
09/13/2013,0,0.00,78087.50,0.00,78087.50,0.00
09/14/2013,0,0,78087.50,0.00,78087.50,0
09/15/2013,0,0,78087.50,0.00,78087.50,0
09/16/2013,0,0.00,78087.50,0.00,78087.50,0.00
09/17/2013,0,0.00,78087.50,0.00,78087.50,0.00
09/18/2013,0,0.00,78087.50,0.00,78087.50,0.00
09/19/2013,0,0.00,78087.50,0.00,78087.50,0.00
09/20/2013,0,0.00,78087.50,0.00,78087.50,0.00
09/21/2013,0,0,78087.50,0.00,78087.50,0
09/22/2013,0,0,78087.50,0.00,78087.50,0
09/23/2013,0,0.00,78087.50,0.00,78087.50,0.00
09/24/2013,0,0.00,78087.50,-50.00,78037.50,-50.00
09/25/2013,0,0.00,78087.50,-387.50,77700.00,-337.50
09/26/2013,0,0.00,78087.50,-50.00,78037.50,337.50
09/27/2013,0,0.00,78087.50,-350.00,77737.50,-300.00
09/28/2013,0,0,78087.50,-350.00,77737.50,0
09/29/2013,0,0,78087.50,-350.00,77737.50,0
09/30/2013,0,0.00,78087.50,-962.50,77125.00,-612.50
10/01/2013,0,0.00,78087.50,-200.00,77887.50,762.50
10/02/2013,0,0.00,78087.50,-525.00,77562.50,-325.00
10/03/2013,0,0.00,78087.50,-1187.50,76900.00,-662.50
10/04/2013,1,-1287.50,76800.00,-1287.50,76800.00,-100.00
10/05/2013,0,0,76800.00,0.00,76800.00,0
10/06/2013,0,0,76800.00,0.00,76800.00,0
10/07/2013,0,0.00,76800.00,0.00,76800.00,0.00
10/08/2013,0,0.00,76800.00,-837.50,75962.50,-837.50
10/09/2013,0,0.00,76800.00,-925.00,75875.00,-87.50
10/10/2013,0,0.00,76800.00,887.50,77687.50,1812.50
10/11/2013,1,775.00,77575.00,775.00,77575.00,-112.50
10/12/2013,0,0,77575.00,0.00,77575.00,0
10/13/2013,0,0,77575.00,0.00,77575.00,0
10/14/2013,0,0.00,77575.00,0.00,77575.00,0.00
10/15/2013,0,0.00,77575.00,700.00,78275.00,700.00
10/16/2013,1,575.00,78150.00,575.00,78150.00,-125.00
10/17/2013,0,0.00,78150.00,0.00,78150.00,0.00
10/18/2013,0,0.00,78150.00,0.00,78150.00,0.00
10/19/2013,0,0,78150.00,0.00,78150.00,0
10/20/2013,0,0,78150.00,0.00,78150.00,0
10/21/2013,0,0.00,78150.00,0.00,78150.00,0.00
10/22/2013,0,0.00,78150.00,0.00,78150.00,0.00
10/23/2013,0,0.00,78150.00,0.00,78150.00,0.00
10/24/2013,0,0.00,78150.00,0.00,78150.00,0.00
10/25/2013,0,0.00,78150.00,0.00,78150.00,0.00
10/26/2013,0,0,78150.00,0.00,78150.00,0
10/27/2013,0,0,78150.00,0.00,78150.00,0
10/28/2013,0,0.00,78150.00,0.00,78150.00,0.00
10/29/2013,0,0.00,78150.00,0.00,78150.00,0.00
10/30/2013,0,0.00,78150.00,0.00,78150.00,0.00
10/31/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/01/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/02/2013,0,0,78150.00,0.00,78150.00,0
11/03/2013,0,0,78150.00,0.00,78150.00,0
11/04/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/05/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/06/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/07/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/08/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/09/2013,0,0,78150.00,0.00,78150.00,0
11/10/2013,0,0,78150.00,0.00,78150.00,0
11/11/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/12/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/13/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/14/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/15/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/16/2013,0,0,78150.00,0.00,78150.00,0
11/17/2013,0,0,78150.00,0.00,78150.00,0
11/18/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/19/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/20/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/21/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/22/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/23/2013,0,0,78150.00,0.00,78150.00,0
11/24/2013,0,0,78150.00,0.00,78150.00,0
11/25/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/26/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/27/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/28/2013,0,0,78150.00,0.00,78150.00,0
11/29/2013,0,0.00,78150.00,0.00,78150.00,0.00
11/30/2013,0,0,78150.00,0.00,78150.00,0
12/01/2013,0,0,78150.00,0.00,78150.00,0
12/02/2013,0,0.00,78150.00,0.00,78150.00,0.00
12/03/2013,0,0.00,78150.00,0.00,78150.00,0.00
12/04/2013,0,0.00,78150.00,0.00,78150.00,0.00
12/05/2013,0,0.00,78150.00,0.00,78150.00,0.00
12/06/2013,0,0.00,78150.00,1012.50,79162.50,1012.50
12/07/2013,0,0,78150.00,1012.50,79162.50,0
12/08/2013,0,0,78150.00,1012.50,79162.50,0
12/09/2013,1,1075.00,79225.00,1075.00,79225.00,62.50
12/10/2013,0,0.00,79225.00,0.00,79225.00,0.00
12/11/2013,0,0.00,79225.00,0.00,79225.00,0.00
12/12/2013,0,0.00,79225.00,0.00,79225.00,0.00
12/13/2013,0,0.00,79225.00,62.50,79287.50,62.50
12/14/2013,0,0,79225.00,62.50,79287.50,0
12/15/2013,0,0,79225.00,62.50,79287.50,0
12/16/2013,1,50.00,79275.00,50.00,79275.00,-12.50
12/17/2013,0,0.00,79275.00,0.00,79275.00,0.00
12/18/2013,0,0.00,79275.00,0.00,79275.00,0.00
12/19/2013,0,0.00,79275.00,0.00,79275.00,0.00
12/20/2013,0,0.00,79275.00,0.00,79275.00,0.00
12/21/2013,0,0,79275.00,0.00,79275.00,0
12/22/2013,0,0,79275.00,0.00,79275.00,0
12/23/2013,0,0.00,79275.00,0.00,79275.00,0.00
12/24/2013,0,0.00,79275.00,0.00,79275.00,0.00
12/25/2013,0,0,79275.00,0.00,79275.00,0
12/26/2013,0,0.00,79275.00,0.00,79275.00,0.00
12/27/2013,0,0.00,79275.00,0.00,79275.00,0.00
12/28/2013,0,0,79275.00,0.00,79275.00,0
12/29/2013,0,0,79275.00,0.00,79275.00,0
12/30/2013,0,0.00,79275.00,0.00,79275.00,0.00
12/31/2013,0,0.00,79275.00,0.00,79275.00,0.00
01/01/2014,0,0,79275.00,0.00,79275.00,0
01/02/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/03/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/04/2014,0,0,79275.00,0.00,79275.00,0
01/05/2014,0,0,79275.00,0.00,79275.00,0
01/06/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/07/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/08/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/09/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/10/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/11/2014,0,0,79275.00,0.00,79275.00,0
01/12/2014,0,0,79275.00,0.00,79275.00,0
01/13/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/14/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/15/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/16/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/17/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/18/2014,0,0,79275.00,0.00,79275.00,0
01/19/2014,0,0,79275.00,0.00,79275.00,0
01/20/2014,0,0,79275.00,0.00,79275.00,0
01/21/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/22/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/23/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/24/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/25/2014,0,0,79275.00,0.00,79275.00,0
01/26/2014,0,0,79275.00,0.00,79275.00,0
01/27/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/28/2014,0,0.00,79275.00,0.00,79275.00,0.00
01/29/2014,0,0.00,79275.00,-1250.00,78025.00,-1250.00
01/30/2014,0,0.00,79275.00,-750.00,78525.00,500.00
01/31/2014,0,0.00,79275.00,-987.50,78287.50,-237.50
02/01/2014,0,0,79275.00,-987.50,78287.50,0
02/02/2014,0,0,79275.00,-987.50,78287.50,0
02/03/2014,0,0.00,79275.00,-3175.00,76100.00,-2187.50
02/04/2014,0,0.00,79275.00,-2625.00,76650.00,550.00
02/05/2014,0,0.00,79275.00,-2612.50,76662.50,12.50
02/06/2014,0,0.00,79275.00,-1487.50,77787.50,1125.00
02/07/2014,0,0.00,79275.00,-137.50,79137.50,1350.00
02/08/2014,0,0,79275.00,-137.50,79137.50,0
02/09/2014,0,0,79275.00,-137.50,79137.50,0
02/10/2014,0,0.00,79275.00,-75.00,79200.00,62.50
02/11/2014,0,0.00,79275.00,862.50,80137.50,937.50
02/12/2014,1,837.50,80112.50,837.50,80112.50,-25.00
02/13/2014,0,0.00,80112.50,0.00,80112.50,0.00
02/14/2014,0,0.00,80112.50,0.00,80112.50,0.00
02/15/2014,0,0,80112.50,0.00,80112.50,0
02/16/2014,0,0,80112.50,0.00,80112.50,0
02/17/2014,0,0,80112.50,0.00,80112.50,0
02/18/2014,0,0.00,80112.50,0.00,80112.50,0.00
02/19/2014,0,0.00,80112.50,0.00,80112.50,0.00
02/20/2014,0,0.00,80112.50,0.00,80112.50,0.00
02/21/2014,0,0.00,80112.50,0.00,80112.50,0.00
02/22/2014,0,0,80112.50,0.00,80112.50,0
02/23/2014,0,0,80112.50,0.00,80112.50,0
02/24/2014,0,0.00,80112.50,0.00,80112.50,0.00
02/25/2014,0,0.00,80112.50,0.00,80112.50,0.00
02/26/2014,0,0.00,80112.50,0.00,80112.50,0.00
02/27/2014,0,0.00,80112.50,0.00,80112.50,0.00
02/28/2014,0,0.00,80112.50,0.00,80112.50,0.00
03/01/2014,0,0,80112.50,0.00,80112.50,0
03/02/2014,0,0,80112.50,0.00,80112.50,0
03/03/2014,0,0.00,80112.50,0.00,80112.50,0.00
03/04/2014,0,0.00,80112.50,0.00,80112.50,0.00
03/05/2014,0,0.00,80112.50,0.00,80112.50,0.00
03/06/2014,0,0.00,80112.50,0.00,80112.50,0.00
03/07/2014,0,0.00,80112.50,0.00,80112.50,0.00
03/08/2014,0,0,80112.50,0.00,80112.50,0
03/09/2014,0,0,80112.50,0.00,80112.50,0
03/10/2014,0,0.00,80112.50,0.00,80112.50,0.00
03/11/2014,0,0.00,80112.50,0.00,80112.50,0.00
03/12/2014,0,0.00,80112.50,0.00,80112.50,0.00
03/13/2014,0,0.00,80112.50,0.00,80112.50,0.00
03/14/2014,0,0.00,80112.50,-362.50,79750.00,-362.50
03/15/2014,0,0,80112.50,-362.50,79750.00,0
03/16/2014,0,0,80112.50,-362.50,79750.00,0
03/17/2014,0,0.00,80112.50,525.00,80637.50,887.50
03/18/2014,1,562.50,80675.00,562.50,80675.00,37.50
03/19/2014,0,0.00,80675.00,0.00,80675.00,0.00
03/20/2014,0,0.00,80675.00,0.00,80675.00,0.00
03/21/2014,0,0.00,80675.00,0.00,80675.00,0.00
03/22/2014,0,0,80675.00,0.00,80675.00,0
03/23/2014,0,0,80675.00,0.00,80675.00,0
03/24/2014,0,0.00,80675.00,-312.50,80362.50,-312.50
03/25/2014,0,0.00,80675.00,175.00,80850.00,487.50
03/26/2014,1,150.00,80825.00,150.00,80825.00,-25.00
03/27/2014,0,0.00,80825.00,0.00,80825.00,0.00
03/28/2014,0,0.00,80825.00,0.00,80825.00,0.00
03/29/2014,0,0,80825.00,0.00,80825.00,0
03/30/2014,0,0,80825.00,0.00,80825.00,0
03/31/2014,0,0.00,80825.00,0.00,80825.00,0.00
04/01/2014,0,0.00,80825.00,0.00,80825.00,0.00
04/02/2014,0,0.00,80825.00,0.00,80825.00,0.00
04/03/2014,0,0.00,80825.00,0.00,80825.00,0.00
04/04/2014,0,0.00,80825.00,0.00,80825.00,0.00
04/05/2014,0,0,80825.00,0.00,80825.00,0
04/06/2014,0,0,80825.00,0.00,80825.00,0
04/07/2014,0,0.00,80825.00,0.00,80825.00,0.00
04/08/2014,0,0.00,80825.00,0.00,80825.00,0.00
04/09/2014,0,0.00,80825.00,975.00,81800.00,975.00
04/10/2014,1,1012.50,81837.50,1012.50,81837.50,37.50
04/11/2014,0,0.00,81837.50,0.00,81837.50,0.00
04/12/2014,0,0,81837.50,0.00,81837.50,0
04/13/2014,0,0,81837.50,0.00,81837.50,0
04/14/2014,0,0.00,81837.50,0.00,81837.50,0.00
04/15/2014,0,0.00,81837.50,712.50,82550.00,712.50
04/16/2014,1,862.50,82700.00,862.50,82700.00,150.00
04/17/2014,0,0.00,82700.00,0.00,82700.00,0.00
04/18/2014,0,0,82700.00,0.00,82700.00,0
04/19/2014,0,0,82700.00,0.00,82700.00,0
04/20/2014,0,0,82700.00,0.00,82700.00,0
04/21/2014,0,0.00,82700.00,0.00,82700.00,0.00
04/22/2014,0,0.00,82700.00,0.00,82700.00,0.00
04/23/2014,0,0.00,82700.00,0.00,82700.00,0.00
04/24/2014,0,0.00,82700.00,0.00,82700.00,0.00
04/25/2014,0,0.00,82700.00,0.00,82700.00,0.00
04/26/2014,0,0,82700.00,0.00,82700.00,0
04/27/2014,0,0,82700.00,0.00,82700.00,0
04/28/2014,0,0.00,82700.00,0.00,82700.00,0.00
