Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
01/11/2011,0,0.00,3300.00,0.00,3300.00,0.00
01/12/2011,0,0.00,3300.00,0.00,3300.00,0.00
01/13/2011,0,0.00,3300.00,0.00,3300.00,0.00
01/14/2011,0,0.00,3300.00,0.00,3300.00,0.00
01/15/2011,0,0,3300.00,0.00,3300.00,0
01/16/2011,0,0,3300.00,0.00,3300.00,0
01/17/2011,0,0,3300.00,0.00,3300.00,0
01/18/2011,0,0.00,3300.00,0.00,3300.00,0.00
01/19/2011,0,0.00,3300.00,0.00,3300.00,0.00
01/20/2011,0,0.00,3300.00,0.00,3300.00,0.00
01/21/2011,0,0.00,3300.00,0.00,3300.00,0.00
01/22/2011,0,0,3300.00,0.00,3300.00,0
01/23/2011,0,0,3300.00,0.00,3300.00,0
01/24/2011,0,0.00,3300.00,845.00,4145.00,845.00
01/25/2011,0,0.00,3300.00,1115.00,4415.00,270.00
01/26/2011,1,2080.00,5380.00,2080.00,5380.00,965.00
01/27/2011,0,0.00,5380.00,0.00,5380.00,0.00
01/28/2011,0,0.00,5380.00,0.00,5380.00,0.00
01/29/2011,0,0,5380.00,0.00,5380.00,0
01/30/2011,0,0,5380.00,0.00,5380.00,0
01/31/2011,0,0.00,5380.00,0.00,5380.00,0.00
02/01/2011,0,0.00,5380.00,0.00,5380.00,0.00
02/02/2011,0,0.00,5380.00,405.00,5785.00,405.00
02/03/2011,0,0.00,5380.00,135.00,5515.00,-270.00
02/04/2011,0,0.00,5380.00,-495.00,4885.00,-630.00
02/05/2011,0,0,5380.00,-495.00,4885.00,0
02/06/2011,0,0,5380.00,-495.00,4885.00,0
02/07/2011,0,0.00,5380.00,-1145.00,4235.00,-650.00
02/08/2011,0,0.00,5380.00,-1655.00,3725.00,-510.00
02/09/2011,0,0.00,5380.00,-1525.00,3855.00,130.00
02/10/2011,0,0.00,5380.00,-1695.00,3685.00,-170.00
02/11/2011,1,-2320.00,3060.00,-2320.00,3060.00,-625.00
02/12/2011,0,0,3060.00,0.00,3060.00,0
02/13/2011,0,0,3060.00,0.00,3060.00,0
02/14/2011,0,0.00,3060.00,0.00,3060.00,0.00
02/15/2011,0,0.00,3060.00,0.00,3060.00,0.00
02/16/2011,0,0.00,3060.00,0.00,3060.00,0.00
02/17/2011,0,0.00,3060.00,0.00,3060.00,0.00
02/18/2011,0,0.00,3060.00,0.00,3060.00,0.00
02/19/2011,0,0,3060.00,0.00,3060.00,0
02/20/2011,0,0,3060.00,0.00,3060.00,0
02/21/2011,0,0,3060.00,0.00,3060.00,0
02/22/2011,0,0.00,3060.00,0.00,3060.00,0.00
02/23/2011,0,0.00,3060.00,-815.00,2245.00,-815.00
02/24/2011,0,0.00,3060.00,-1005.00,2055.00,-190.00
02/25/2011,0,0.00,3060.00,1065.00,4125.00,2070.00
02/26/2011,0,0,3060.00,1065.00,4125.00,0
02/27/2011,0,0,3060.00,1065.00,4125.00,0
02/28/2011,0,0.00,3060.00,1375.00,4435.00,310.00
03/01/2011,0,0.00,3060.00,-755.00,2305.00,-2130.00
03/02/2011,0,0.00,3060.00,55.00,3115.00,810.00
03/03/2011,0,0.00,3060.00,2275.00,5335.00,2220.00
03/04/2011,1,2390.00,5450.00,3165.00,6225.00,890.00
03/05/2011,0,0,5450.00,775.00,6225.00,0
03/06/2011,0,0,5450.00,775.00,6225.00,0
03/07/2011,0,0.00,5450.00,2235.00,7685.00,1460.00
03/08/2011,0,0.00,5450.00,1005.00,6455.00,-1230.00
03/09/2011,0,0.00,5450.00,1635.00,7085.00,630.00
03/10/2011,1,3020.00,8470.00,3020.00,8470.00,1385.00
03/11/2011,0,0.00,8470.00,0.00,8470.00,0.00
03/12/2011,0,0,8470.00,0.00,8470.00,0
03/13/2011,0,0,8470.00,0.00,8470.00,0
03/14/2011,0,0.00,8470.00,0.00,8470.00,0.00
03/15/2011,0,0.00,8470.00,355.00,8825.00,355.00
03/16/2011,0,0.00,8470.00,-335.00,8135.00,-690.00
03/17/2011,0,0.00,8470.00,-95.00,8375.00,240.00
03/18/2011,0,0.00,8470.00,485.00,8955.00,580.00
03/19/2011,0,0,8470.00,485.00,8955.00,0
03/20/2011,0,0,8470.00,485.00,8955.00,0
03/21/2011,0,0.00,8470.00,2275.00,10745.00,1790.00
03/22/2011,0,0.00,8470.00,1795.00,10265.00,-480.00
03/23/2011,0,0.00,8470.00,1475.00,9945.00,-320.00
03/24/2011,0,0.00,8470.00,2545.00,11015.00,1070.00
03/25/2011,1,2940.00,11410.00,2940.00,11410.00,395.00
03/26/2011,0,0,11410.00,0.00,11410.00,0
03/27/2011,0,0,11410.00,0.00,11410.00,0
03/28/2011,0,0.00,11410.00,0.00,11410.00,0.00
03/29/2011,0,0.00,11410.00,0.00,11410.00,0.00
03/30/2011,0,0.00,11410.00,0.00,11410.00,0.00
03/31/2011,0,0.00,11410.00,0.00,11410.00,0.00
04/01/2011,0,0.00,11410.00,0.00,11410.00,0.00
04/02/2011,0,0,11410.00,0.00,11410.00,0
04/03/2011,0,0,11410.00,0.00,11410.00,0
04/04/2011,0,0.00,11410.00,25.00,11435.00,25.00
04/05/2011,0,0.00,11410.00,-55.00,11355.00,-80.00
04/06/2011,0,0.00,11410.00,-135.00,11275.00,-80.00
04/07/2011,0,0.00,11410.00,345.00,11755.00,480.00
04/08/2011,0,0.00,11410.00,1025.00,12435.00,680.00
04/09/2011,0,0,11410.00,1025.00,12435.00,0
04/10/2011,0,0,11410.00,1025.00,12435.00,0
04/11/2011,1,1890.00,13300.00,1890.00,13300.00,865.00
04/12/2011,0,0.00,13300.00,0.00,13300.00,0.00
04/13/2011,0,0.00,13300.00,0.00,13300.00,0.00
04/14/2011,0,0.00,13300.00,545.00,13845.00,545.00
04/15/2011,0,0.00,13300.00,1525.00,14825.00,980.00
04/16/2011,0,0,13300.00,1525.00,14825.00,0
04/17/2011,0,0,13300.00,1525.00,14825.00,0
04/18/2011,0,0.00,13300.00,-95.00,13205.00,-1620.00
04/19/2011,0,0.00,13300.00,535.00,13835.00,630.00
04/20/2011,1,2230.00,15530.00,2230.00,15530.00,1695.00
04/21/2011,0,0.00,15530.00,0.00,15530.00,0.00
04/22/2011,0,0,15530.00,0.00,15530.00,0
04/23/2011,0,0,15530.00,0.00,15530.00,0
04/24/2011,0,0,15530.00,0.00,15530.00,0
04/25/2011,0,0.00,15530.00,0.00,15530.00,0.00
04/26/2011,0,0.00,15530.00,0.00,15530.00,0.00
04/27/2011,0,0.00,15530.00,0.00,15530.00,0.00
04/28/2011,0,0.00,15530.00,0.00,15530.00,0.00
04/29/2011,0,0.00,15530.00,0.00,15530.00,0.00
04/30/2011,0,0,15530.00,0.00,15530.00,0
05/01/2011,0,0,15530.00,0.00,15530.00,0
05/02/2011,0,0.00,15530.00,0.00,15530.00,0.00
05/03/2011,0,0.00,15530.00,0.00,15530.00,0.00
05/04/2011,0,0.00,15530.00,0.00,15530.00,0.00
05/05/2011,0,0.00,15530.00,0.00,15530.00,0.00
05/06/2011,0,0.00,15530.00,0.00,15530.00,0.00
05/07/2011,0,0,15530.00,0.00,15530.00,0
05/08/2011,0,0,15530.00,0.00,15530.00,0
05/09/2011,0,0.00,15530.00,0.00,15530.00,0.00
05/10/2011,0,0.00,15530.00,0.00,15530.00,0.00
05/11/2011,0,0.00,15530.00,0.00,15530.00,0.00
05/12/2011,0,0.00,15530.00,0.00,15530.00,0.00
05/13/2011,0,0.00,15530.00,0.00,15530.00,0.00
05/14/2011,0,0,15530.00,0.00,15530.00,0
05/15/2011,0,0,15530.00,0.00,15530.00,0
05/16/2011,0,0.00,15530.00,-435.00,15095.00,-435.00
05/17/2011,0,0.00,15530.00,-675.00,14855.00,-240.00
05/18/2011,0,0.00,15530.00,815.00,16345.00,1490.00
05/19/2011,0,0.00,15530.00,975.00,16505.00,160.00
05/20/2011,0,0.00,15530.00,-125.00,15405.00,-1100.00
05/21/2011,0,0,15530.00,-125.00,15405.00,0
05/22/2011,0,0,15530.00,-125.00,15405.00,0
05/23/2011,0,0.00,15530.00,-1485.00,14045.00,-1360.00
05/24/2011,0,0.00,15530.00,-1875.00,13655.00,-390.00
05/25/2011,0,0.00,15530.00,-1245.00,14285.00,630.00
05/26/2011,0,0.00,15530.00,135.00,15665.00,1380.00
05/27/2011,0,0.00,15530.00,465.00,15995.00,330.00
05/28/2011,0,0,15530.00,465.00,15995.00,0
05/29/2011,0,0,15530.00,465.00,15995.00,0
05/30/2011,0,0,15530.00,465.00,15995.00,0
05/31/2011,0,0.00,15530.00,1755.00,17285.00,1290.00
06/01/2011,2,4080.00,19610.00,4080.00,19610.00,2325.00
06/02/2011,0,0.00,19610.00,0.00,19610.00,0.00
06/03/2011,0,0.00,19610.00,0.00,19610.00,0.00
06/04/2011,0,0,19610.00,0.00,19610.00,0
06/05/2011,0,0,19610.00,0.00,19610.00,0
06/06/2011,0,0.00,19610.00,0.00,19610.00,0.00
06/07/2011,0,0.00,19610.00,0.00,19610.00,0.00
06/08/2011,0,0.00,19610.00,0.00,19610.00,0.00
06/09/2011,0,0.00,19610.00,0.00,19610.00,0.00
06/10/2011,0,0.00,19610.00,0.00,19610.00,0.00
06/11/2011,0,0,19610.00,0.00,19610.00,0
06/12/2011,0,0,19610.00,0.00,19610.00,0
06/13/2011,0,0.00,19610.00,0.00,19610.00,0.00
06/14/2011,0,0.00,19610.00,0.00,19610.00,0.00
06/15/2011,0,0.00,19610.00,0.00,19610.00,0.00
06/16/2011,0,0.00,19610.00,695.00,20305.00,695.00
06/17/2011,0,0.00,19610.00,695.00,20305.00,0.00
06/18/2011,0,0,19610.00,695.00,20305.00,0
06/19/2011,0,0,19610.00,695.00,20305.00,0
06/20/2011,0,0.00,19610.00,1605.00,21215.00,910.00
06/21/2011,1,2460.00,22070.00,2460.00,22070.00,855.00
06/22/2011,0,0.00,22070.00,0.00,22070.00,0.00
06/23/2011,0,0.00,22070.00,0.00,22070.00,0.00
06/24/2011,0,0.00,22070.00,0.00,22070.00,0.00
06/25/2011,0,0,22070.00,0.00,22070.00,0
06/26/2011,0,0,22070.00,0.00,22070.00,0
06/27/2011,0,0.00,22070.00,0.00,22070.00,0.00
06/28/2011,0,0.00,22070.00,0.00,22070.00,0.00
06/29/2011,0,0.00,22070.00,0.00,22070.00,0.00
06/30/2011,0,0.00,22070.00,-295.00,21775.00,-295.00
07/01/2011,0,0.00,22070.00,-1905.00,20165.00,-1610.00
07/02/2011,0,0,22070.00,-1905.00,20165.00,0
07/03/2011,0,0,22070.00,-1905.00,20165.00,0
07/04/2011,0,0,22070.00,-1905.00,20165.00,0
07/05/2011,0,0.00,22070.00,-2175.00,19895.00,-270.00
07/06/2011,1,-2580.00,19490.00,-2580.00,19490.00,-405.00
07/07/2011,0,0.00,19490.00,0.00,19490.00,0.00
07/08/2011,0,0.00,19490.00,0.00,19490.00,0.00
07/09/2011,0,0,19490.00,0.00,19490.00,0
07/10/2011,0,0,19490.00,0.00,19490.00,0
07/11/2011,0,0.00,19490.00,0.00,19490.00,0.00
07/12/2011,0,0.00,19490.00,-75.00,19415.00,-75.00
07/13/2011,0,0.00,19490.00,-265.00,19225.00,-190.00
07/14/2011,0,0.00,19490.00,-895.00,18595.00,-630.00
07/15/2011,0,0.00,19490.00,-105.00,19385.00,790.00
07/16/2011,0,0,19490.00,-105.00,19385.00,0
07/17/2011,0,0,19490.00,-105.00,19385.00,0
07/18/2011,0,0.00,19490.00,-1605.00,17885.00,-1500.00
07/19/2011,0,0.00,19490.00,45.00,19535.00,1650.00
07/20/2011,0,0.00,19490.00,-225.00,19265.00,-270.00
07/21/2011,0,0.00,19490.00,1065.00,20555.00,1290.00
07/22/2011,0,0.00,19490.00,1025.00,20515.00,-40.00
07/23/2011,0,0,19490.00,1025.00,20515.00,0
07/24/2011,0,0,19490.00,1025.00,20515.00,0
07/25/2011,0,0.00,19490.00,495.00,19985.00,-530.00
07/26/2011,0,0.00,19490.00,-375.00,19115.00,-870.00
07/27/2011,1,-2600.00,16890.00,-2600.00,16890.00,-2225.00
07/28/2011,0,0.00,16890.00,0.00,16890.00,0.00
07/29/2011,0,0.00,16890.00,0.00,16890.00,0.00
07/30/2011,0,0,16890.00,0.00,16890.00,0
07/31/2011,0,0,16890.00,0.00,16890.00,0
08/01/2011,0,0.00,16890.00,0.00,16890.00,0.00
08/02/2011,0,0.00,16890.00,0.00,16890.00,0.00
08/03/2011,0,0.00,16890.00,0.00,16890.00,0.00
08/04/2011,0,0.00,16890.00,0.00,16890.00,0.00
08/05/2011,0,0.00,16890.00,0.00,16890.00,0.00
08/06/2011,0,0,16890.00,0.00,16890.00,0
08/07/2011,0,0,16890.00,0.00,16890.00,0
08/08/2011,0,0.00,16890.00,0.00,16890.00,0.00
08/09/2011,0,0.00,16890.00,0.00,16890.00,0.00
08/10/2011,0,0.00,16890.00,0.00,16890.00,0.00
08/11/2011,0,0.00,16890.00,0.00,16890.00,0.00
08/12/2011,0,0.00,16890.00,0.00,16890.00,0.00
08/13/2011,0,0,16890.00,0.00,16890.00,0
08/14/2011,0,0,16890.00,0.00,16890.00,0
08/15/2011,0,0.00,16890.00,0.00,16890.00,0.00
08/16/2011,0,0.00,16890.00,0.00,16890.00,0.00
08/17/2011,0,0.00,16890.00,0.00,16890.00,0.00
08/18/2011,0,0.00,16890.00,0.00,16890.00,0.00
08/19/2011,0,0.00,16890.00,-305.00,16585.00,-305.00
08/20/2011,0,0,16890.00,-305.00,16585.00,0
08/21/2011,0,0,16890.00,-305.00,16585.00,0
08/22/2011,0,0.00,16890.00,-815.00,16075.00,-510.00
08/23/2011,0,0.00,16890.00,2425.00,19315.00,3240.00
08/24/2011,0,0.00,16890.00,3425.00,20315.00,1000.00
08/25/2011,0,0.00,16890.00,1865.00,18755.00,-1560.00
08/26/2011,0,0.00,16890.00,3955.00,20845.00,2090.00
08/27/2011,0,0,16890.00,3955.00,20845.00,0
08/28/2011,0,0,16890.00,3955.00,20845.00,0
08/29/2011,1,4890.00,21780.00,4890.00,21780.00,935.00
08/30/2011,0,0.00,21780.00,305.00,22085.00,305.00
08/31/2011,0,0.00,21780.00,-815.00,20965.00,-1120.00
09/01/2011,0,0.00,21780.00,935.00,22715.00,1750.00
09/02/2011,0,0.00,21780.00,3865.00,25645.00,2930.00
09/03/2011,0,0,21780.00,3865.00,25645.00,0
09/04/2011,0,0,21780.00,3865.00,25645.00,0
09/05/2011,0,0,21780.00,3865.00,25645.00,0
09/06/2011,1,4850.00,26630.00,4850.00,26630.00,985.00
09/07/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/08/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/09/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/10/2011,0,0,26630.00,0.00,26630.00,0
09/11/2011,0,0,26630.00,0.00,26630.00,0
09/12/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/13/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/14/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/15/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/16/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/17/2011,0,0,26630.00,0.00,26630.00,0
09/18/2011,0,0,26630.00,0.00,26630.00,0
09/19/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/20/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/21/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/22/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/23/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/24/2011,0,0,26630.00,0.00,26630.00,0
09/25/2011,0,0,26630.00,0.00,26630.00,0
09/26/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/27/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/28/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/29/2011,0,0.00,26630.00,0.00,26630.00,0.00
09/30/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/01/2011,0,0,26630.00,0.00,26630.00,0
10/02/2011,0,0,26630.00,0.00,26630.00,0
10/03/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/04/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/05/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/06/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/07/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/08/2011,0,0,26630.00,0.00,26630.00,0
10/09/2011,0,0,26630.00,0.00,26630.00,0
10/10/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/11/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/12/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/13/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/14/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/15/2011,0,0,26630.00,0.00,26630.00,0
10/16/2011,0,0,26630.00,0.00,26630.00,0
10/17/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/18/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/19/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/20/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/21/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/22/2011,0,0,26630.00,0.00,26630.00,0
10/23/2011,0,0,26630.00,0.00,26630.00,0
10/24/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/25/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/26/2011,0,0.00,26630.00,0.00,26630.00,0.00
10/27/2011,0,0.00,26630.00,-2305.00,24325.00,-2305.00
10/28/2011,0,0.00,26630.00,-2145.00,24485.00,160.00
10/29/2011,0,0,26630.00,-2145.00,24485.00,0
10/30/2011,0,0,26630.00,-2145.00,24485.00,0
10/31/2011,0,0.00,26630.00,695.00,27325.00,2840.00
11/01/2011,0,0.00,26630.00,2375.00,29005.00,1680.00
11/02/2011,0,0.00,26630.00,1435.00,28065.00,-940.00
11/03/2011,0,0.00,26630.00,-495.00,26135.00,-1930.00
11/04/2011,0,0.00,26630.00,-1045.00,25585.00,-550.00
11/05/2011,0,0,26630.00,-1045.00,25585.00,0
11/06/2011,0,0,26630.00,-1045.00,25585.00,0
11/07/2011,0,0.00,26630.00,-845.00,25785.00,200.00
11/08/2011,0,0.00,26630.00,-1845.00,24785.00,-1000.00
11/09/2011,0,0.00,26630.00,2135.00,28765.00,3980.00
11/10/2011,0,0.00,26630.00,1805.00,28435.00,-330.00
11/11/2011,0,0.00,26630.00,-165.00,26465.00,-1970.00
11/12/2011,0,0,26630.00,-165.00,26465.00,0
11/13/2011,0,0,26630.00,-165.00,26465.00,0
11/14/2011,0,0.00,26630.00,445.00,27075.00,610.00
11/15/2011,0,0.00,26630.00,-45.00,26585.00,-490.00
11/16/2011,0,0.00,26630.00,1425.00,28055.00,1470.00
11/17/2011,0,0.00,26630.00,2645.00,29275.00,1220.00
11/18/2011,0,0.00,26630.00,2845.00,29475.00,200.00
11/19/2011,0,0,26630.00,2845.00,29475.00,0
11/20/2011,0,0,26630.00,2845.00,29475.00,0
11/21/2011,1,4910.00,31540.00,4910.00,31540.00,2065.00
11/22/2011,0,0.00,31540.00,0.00,31540.00,0.00
