Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
11/30/2009,1,565.00,7275.00,565.00,7275.00,565.00
12/01/2009,0,0.00,7275.00,0.00,7275.00,0.00
12/02/2009,0,0.00,7275.00,0.00,7275.00,0.00
12/03/2009,1,565.00,7840.00,565.00,7840.00,565.00
12/04/2009,1,-835.00,7005.00,-835.00,7005.00,-835.00
12/05/2009,0,0,7005.00,0.00,7005.00,0
12/06/2009,0,0,7005.00,0.00,7005.00,0
12/07/2009,0,0.00,7005.00,0.00,7005.00,0.00
12/08/2009,0,0.00,7005.00,0.00,7005.00,0.00
12/09/2009,1,565.00,7570.00,565.00,7570.00,565.00
12/10/2009,1,35.00,7605.00,35.00,7605.00,35.00
12/11/2009,1,565.00,8170.00,565.00,8170.00,565.00
12/12/2009,0,0,8170.00,0.00,8170.00,0
12/13/2009,0,0,8170.00,0.00,8170.00,0
12/14/2009,1,-225.00,7945.00,-225.00,7945.00,-225.00
12/15/2009,0,0.00,7945.00,0.00,7945.00,0.00
12/16/2009,0,0.00,7945.00,0.00,7945.00,0.00
12/17/2009,0,0.00,7945.00,0.00,7945.00,0.00
12/18/2009,0,0.00,7945.00,0.00,7945.00,0.00
12/19/2009,0,0,7945.00,0.00,7945.00,0
12/20/2009,0,0,7945.00,0.00,7945.00,0
12/21/2009,0,0.00,7945.00,0.00,7945.00,0.00
12/22/2009,0,0.00,7945.00,0.00,7945.00,0.00
12/23/2009,0,0.00,7945.00,0.00,7945.00,0.00
12/24/2009,0,0.00,7945.00,0.00,7945.00,0.00
12/25/2009,0,0,7945.00,0.00,7945.00,0
12/26/2009,0,0,7945.00,0.00,7945.00,0
12/27/2009,0,0,7945.00,0.00,7945.00,0
12/28/2009,0,0.00,7945.00,0.00,7945.00,0.00
12/29/2009,0,0.00,7945.00,0.00,7945.00,0.00
12/30/2009,0,0.00,7945.00,0.00,7945.00,0.00
12/31/2009,0,0.00,7945.00,0.00,7945.00,0.00
01/01/2010,0,0,7945.00,0.00,7945.00,0
01/02/2010,0,0,7945.00,0.00,7945.00,0
01/03/2010,0,0,7945.00,0.00,7945.00,0
01/04/2010,0,0.00,7945.00,0.00,7945.00,0.00
01/05/2010,0,0.00,7945.00,0.00,7945.00,0.00
01/06/2010,0,0.00,7945.00,0.00,7945.00,0.00
01/07/2010,1,565.00,8510.00,565.00,8510.00,565.00
01/08/2010,1,565.00,9075.00,565.00,9075.00,565.00
01/09/2010,0,0,9075.00,0.00,9075.00,0
01/10/2010,0,0,9075.00,0.00,9075.00,0
01/11/2010,0,0.00,9075.00,0.00,9075.00,0.00
01/12/2010,1,565.00,9640.00,565.00,9640.00,565.00
01/13/2010,0,0.00,9640.00,0.00,9640.00,0.00
01/14/2010,0,0.00,9640.00,0.00,9640.00,0.00
01/15/2010,0,0.00,9640.00,0.00,9640.00,0.00
01/16/2010,0,0,9640.00,0.00,9640.00,0
01/17/2010,0,0,9640.00,0.00,9640.00,0
01/18/2010,0,0.00,9640.00,0.00,9640.00,0.00
01/19/2010,0,0.00,9640.00,0.00,9640.00,0.00
01/20/2010,0,0.00,9640.00,0.00,9640.00,0.00
01/21/2010,0,0.00,9640.00,0.00,9640.00,0.00
01/22/2010,0,0.00,9640.00,0.00,9640.00,0.00
01/23/2010,0,0,9640.00,0.00,9640.00,0
01/24/2010,0,0,9640.00,0.00,9640.00,0
01/25/2010,0,0.00,9640.00,0.00,9640.00,0.00
01/26/2010,0,0.00,9640.00,0.00,9640.00,0.00
01/27/2010,0,0.00,9640.00,0.00,9640.00,0.00
01/28/2010,0,0.00,9640.00,0.00,9640.00,0.00
01/29/2010,0,0.00,9640.00,0.00,9640.00,0.00
01/30/2010,0,0,9640.00,0.00,9640.00,0
01/31/2010,0,0,9640.00,0.00,9640.00,0
02/01/2010,0,0.00,9640.00,0.00,9640.00,0.00
02/02/2010,0,0.00,9640.00,0.00,9640.00,0.00
02/03/2010,1,-265.00,9375.00,-265.00,9375.00,-265.00
02/04/2010,1,-835.00,8540.00,-835.00,8540.00,-835.00
02/05/2010,0,0.00,8540.00,0.00,8540.00,0.00
02/06/2010,0,0,8540.00,0.00,8540.00,0
02/07/2010,0,0,8540.00,0.00,8540.00,0
02/08/2010,0,0.00,8540.00,0.00,8540.00,0.00
02/09/2010,0,0.00,8540.00,0.00,8540.00,0.00
02/10/2010,0,0.00,8540.00,0.00,8540.00,0.00
02/11/2010,0,0.00,8540.00,0.00,8540.00,0.00
02/12/2010,0,0.00,8540.00,0.00,8540.00,0.00
02/13/2010,0,0,8540.00,0.00,8540.00,0
02/14/2010,0,0,8540.00,0.00,8540.00,0
02/15/2010,0,0.00,8540.00,0.00,8540.00,0.00
02/16/2010,0,0.00,8540.00,0.00,8540.00,0.00
02/17/2010,1,265.00,8805.00,265.00,8805.00,265.00
02/18/2010,1,565.00,9370.00,565.00,9370.00,565.00
02/19/2010,0,0.00,9370.00,0.00,9370.00,0.00
02/20/2010,0,0,9370.00,0.00,9370.00,0
02/21/2010,0,0,9370.00,0.00,9370.00,0
02/22/2010,0,0.00,9370.00,0.00,9370.00,0.00
02/23/2010,0,0.00,9370.00,0.00,9370.00,0.00
02/24/2010,0,0.00,9370.00,0.00,9370.00,0.00
02/25/2010,0,0.00,9370.00,0.00,9370.00,0.00
02/26/2010,0,0.00,9370.00,0.00,9370.00,0.00
02/27/2010,0,0,9370.00,0.00,9370.00,0
02/28/2010,0,0,9370.00,0.00,9370.00,0
03/01/2010,0,0.00,9370.00,0.00,9370.00,0.00
03/02/2010,0,0.00,9370.00,0.00,9370.00,0.00
03/03/2010,1,565.00,9935.00,565.00,9935.00,565.00
03/04/2010,1,-835.00,9100.00,-835.00,9100.00,-835.00
03/05/2010,0,0.00,9100.00,0.00,9100.00,0.00
03/06/2010,0,0,9100.00,0.00,9100.00,0
03/07/2010,0,0,9100.00,0.00,9100.00,0
03/08/2010,0,0.00,9100.00,0.00,9100.00,0.00
03/09/2010,0,0.00,9100.00,0.00,9100.00,0.00
03/10/2010,0,0.00,9100.00,0.00,9100.00,0.00
03/11/2010,0,0.00,9100.00,0.00,9100.00,0.00
03/12/2010,0,0.00,9100.00,0.00,9100.00,0.00
03/13/2010,0,0,9100.00,0.00,9100.00,0
03/14/2010,0,0,9100.00,0.00,9100.00,0
03/15/2010,0,0.00,9100.00,0.00,9100.00,0.00
03/16/2010,0,0.00,9100.00,0.00,9100.00,0.00
03/17/2010,0,0.00,9100.00,0.00,9100.00,0.00
03/18/2010,0,0.00,9100.00,0.00,9100.00,0.00
03/19/2010,0,0.00,9100.00,0.00,9100.00,0.00
03/20/2010,0,0,9100.00,0.00,9100.00,0
03/21/2010,0,0,9100.00,0.00,9100.00,0
03/22/2010,0,0.00,9100.00,0.00,9100.00,0.00
03/23/2010,0,0.00,9100.00,0.00,9100.00,0.00
03/24/2010,0,0.00,9100.00,0.00,9100.00,0.00
03/25/2010,1,565.00,9665.00,565.00,9665.00,565.00
03/26/2010,1,565.00,10230.00,565.00,10230.00,565.00
03/27/2010,0,0,10230.00,0.00,10230.00,0
03/28/2010,0,0,10230.00,0.00,10230.00,0
03/29/2010,0,0.00,10230.00,0.00,10230.00,0.00
03/30/2010,0,0.00,10230.00,0.00,10230.00,0.00
03/31/2010,0,0.00,10230.00,0.00,10230.00,0.00
04/01/2010,0,0.00,10230.00,0.00,10230.00,0.00
04/02/2010,0,0,10230.00,0.00,10230.00,0
04/03/2010,0,0,10230.00,0.00,10230.00,0
04/04/2010,0,0,10230.00,0.00,10230.00,0
04/05/2010,0,0.00,10230.00,0.00,10230.00,0.00
04/06/2010,0,0.00,10230.00,0.00,10230.00,0.00
04/07/2010,0,0.00,10230.00,0.00,10230.00,0.00
04/08/2010,1,565.00,10795.00,565.00,10795.00,565.00
04/09/2010,1,565.00,11360.00,565.00,11360.00,565.00
04/10/2010,0,0,11360.00,0.00,11360.00,0
04/11/2010,0,0,11360.00,0.00,11360.00,0
04/12/2010,1,105.00,11465.00,105.00,11465.00,105.00
04/13/2010,1,-835.00,10630.00,-835.00,10630.00,-835.00
04/14/2010,0,0.00,10630.00,0.00,10630.00,0.00
04/15/2010,0,0.00,10630.00,0.00,10630.00,0.00
04/16/2010,0,0.00,10630.00,0.00,10630.00,0.00
04/17/2010,0,0,10630.00,0.00,10630.00,0
04/18/2010,0,0,10630.00,0.00,10630.00,0
04/19/2010,0,0.00,10630.00,0.00,10630.00,0.00
04/20/2010,0,0.00,10630.00,0.00,10630.00,0.00
04/21/2010,0,0.00,10630.00,0.00,10630.00,0.00
04/22/2010,0,0.00,10630.00,0.00,10630.00,0.00
04/23/2010,0,0.00,10630.00,0.00,10630.00,0.00
04/24/2010,0,0,10630.00,0.00,10630.00,0
04/25/2010,0,0,10630.00,0.00,10630.00,0
04/26/2010,0,0.00,10630.00,0.00,10630.00,0.00
04/27/2010,1,565.00,11195.00,565.00,11195.00,565.00
04/28/2010,0,0.00,11195.00,0.00,11195.00,0.00
04/29/2010,1,565.00,11760.00,565.00,11760.00,565.00
04/30/2010,0,0.00,11760.00,0.00,11760.00,0.00
05/01/2010,0,0,11760.00,0.00,11760.00,0
05/02/2010,0,0,11760.00,0.00,11760.00,0
05/03/2010,0,0.00,11760.00,0.00,11760.00,0.00
05/04/2010,1,-835.00,10925.00,-835.00,10925.00,-835.00
05/05/2010,0,0.00,10925.00,0.00,10925.00,0.00
05/06/2010,0,0.00,10925.00,0.00,10925.00,0.00
05/07/2010,0,0.00,10925.00,0.00,10925.00,0.00
05/08/2010,0,0,10925.00,0.00,10925.00,0
05/09/2010,0,0,10925.00,0.00,10925.00,0
05/10/2010,1,565.00,11490.00,565.00,11490.00,565.00
05/11/2010,0,0.00,11490.00,0.00,11490.00,0.00
05/12/2010,0,0.00,11490.00,0.00,11490.00,0.00
05/13/2010,1,565.00,12055.00,565.00,12055.00,565.00
05/14/2010,0,0.00,12055.00,0.00,12055.00,0.00
05/15/2010,0,0,12055.00,0.00,12055.00,0
05/16/2010,0,0,12055.00,0.00,12055.00,0
05/17/2010,0,0.00,12055.00,0.00,12055.00,0.00
05/18/2010,0,0.00,12055.00,0.00,12055.00,0.00
05/19/2010,0,0.00,12055.00,0.00,12055.00,0.00
05/20/2010,1,565.00,12620.00,565.00,12620.00,565.00
05/21/2010,1,565.00,13185.00,565.00,13185.00,565.00
05/22/2010,0,0,13185.00,0.00,13185.00,0
05/23/2010,0,0,13185.00,0.00,13185.00,0
05/24/2010,1,-835.00,12350.00,-835.00,12350.00,-835.00
05/25/2010,0,0.00,12350.00,0.00,12350.00,0.00
05/26/2010,0,0.00,12350.00,0.00,12350.00,0.00
05/27/2010,1,565.00,12915.00,565.00,12915.00,565.00
05/28/2010,1,335.00,13250.00,335.00,13250.00,335.00
05/29/2010,0,0,13250.00,0.00,13250.00,0
05/30/2010,0,0,13250.00,0.00,13250.00,0
05/31/2010,0,0.00,13250.00,0.00,13250.00,0.00
06/01/2010,0,0.00,13250.00,0.00,13250.00,0.00
06/02/2010,1,-145.00,13105.00,-145.00,13105.00,-145.00
06/03/2010,0,0.00,13105.00,0.00,13105.00,0.00
06/04/2010,0,0.00,13105.00,0.00,13105.00,0.00
06/05/2010,0,0,13105.00,0.00,13105.00,0
06/06/2010,0,0,13105.00,0.00,13105.00,0
06/07/2010,0,0.00,13105.00,0.00,13105.00,0.00
06/08/2010,1,565.00,13670.00,565.00,13670.00,565.00
06/09/2010,1,-835.00,12835.00,-835.00,12835.00,-835.00
06/10/2010,0,0.00,12835.00,0.00,12835.00,0.00
06/11/2010,0,0.00,12835.00,0.00,12835.00,0.00
06/12/2010,0,0,12835.00,0.00,12835.00,0
06/13/2010,0,0,12835.00,0.00,12835.00,0
06/14/2010,0,0.00,12835.00,0.00,12835.00,0.00
06/15/2010,0,0.00,12835.00,0.00,12835.00,0.00
06/16/2010,0,0.00,12835.00,0.00,12835.00,0.00
06/17/2010,0,0.00,12835.00,0.00,12835.00,0.00
06/18/2010,0,0.00,12835.00,0.00,12835.00,0.00
06/19/2010,0,0,12835.00,0.00,12835.00,0
06/20/2010,0,0,12835.00,0.00,12835.00,0
06/21/2010,1,-835.00,12000.00,-835.00,12000.00,-835.00
06/22/2010,0,0.00,12000.00,0.00,12000.00,0.00
06/23/2010,0,0.00,12000.00,0.00,12000.00,0.00
06/24/2010,0,0.00,12000.00,0.00,12000.00,0.00
06/25/2010,0,0.00,12000.00,0.00,12000.00,0.00
06/26/2010,0,0,12000.00,0.00,12000.00,0
06/27/2010,0,0,12000.00,0.00,12000.00,0
06/28/2010,0,0.00,12000.00,0.00,12000.00,0.00
06/29/2010,0,0.00,12000.00,0.00,12000.00,0.00
06/30/2010,0,0.00,12000.00,0.00,12000.00,0.00
07/01/2010,0,0.00,12000.00,0.00,12000.00,0.00
07/02/2010,0,0.00,12000.00,0.00,12000.00,0.00
07/03/2010,0,0,12000.00,0.00,12000.00,0
07/04/2010,0,0,12000.00,0.00,12000.00,0
07/05/2010,0,0.00,12000.00,0.00,12000.00,0.00
07/06/2010,0,0.00,12000.00,0.00,12000.00,0.00
07/07/2010,1,-545.00,11455.00,-545.00,11455.00,-545.00
07/08/2010,0,0.00,11455.00,0.00,11455.00,0.00
07/09/2010,0,0.00,11455.00,0.00,11455.00,0.00
07/10/2010,0,0,11455.00,0.00,11455.00,0
07/11/2010,0,0,11455.00,0.00,11455.00,0
07/12/2010,0,0.00,11455.00,0.00,11455.00,0.00
07/13/2010,0,0.00,11455.00,0.00,11455.00,0.00
07/14/2010,0,0.00,11455.00,0.00,11455.00,0.00
07/15/2010,0,0.00,11455.00,0.00,11455.00,0.00
07/16/2010,0,0.00,11455.00,0.00,11455.00,0.00
07/17/2010,0,0,11455.00,0.00,11455.00,0
07/18/2010,0,0,11455.00,0.00,11455.00,0
07/19/2010,0,0.00,11455.00,0.00,11455.00,0.00
07/20/2010,0,0.00,11455.00,0.00,11455.00,0.00
07/21/2010,0,0.00,11455.00,0.00,11455.00,0.00
07/22/2010,0,0.00,11455.00,0.00,11455.00,0.00
07/23/2010,0,0.00,11455.00,0.00,11455.00,0.00
07/24/2010,0,0,11455.00,0.00,11455.00,0
07/25/2010,0,0,11455.00,0.00,11455.00,0
07/26/2010,0,0.00,11455.00,0.00,11455.00,0.00
07/27/2010,0,0.00,11455.00,0.00,11455.00,0.00
07/28/2010,1,565.00,12020.00,565.00,12020.00,565.00
07/29/2010,1,565.00,12585.00,565.00,12585.00,565.00
07/30/2010,0,0.00,12585.00,0.00,12585.00,0.00
07/31/2010,0,0,12585.00,0.00,12585.00,0
08/01/2010,0,0,12585.00,0.00,12585.00,0
08/02/2010,0,0.00,12585.00,0.00,12585.00,0.00
08/03/2010,0,0.00,12585.00,0.00,12585.00,0.00
08/04/2010,0,0.00,12585.00,0.00,12585.00,0.00
08/05/2010,0,0.00,12585.00,0.00,12585.00,0.00
08/06/2010,0,0.00,12585.00,0.00,12585.00,0.00
08/07/2010,0,0,12585.00,0.00,12585.00,0
08/08/2010,0,0,12585.00,0.00,12585.00,0
08/09/2010,0,0.00,12585.00,0.00,12585.00,0.00
08/10/2010,0,0.00,12585.00,0.00,12585.00,0.00
08/11/2010,0,0.00,12585.00,0.00,12585.00,0.00
08/12/2010,0,0.00,12585.00,0.00,12585.00,0.00
08/13/2010,0,0.00,12585.00,0.00,12585.00,0.00
08/14/2010,0,0,12585.00,0.00,12585.00,0
08/15/2010,0,0,12585.00,0.00,12585.00,0
08/16/2010,0,0.00,12585.00,0.00,12585.00,0.00
08/17/2010,1,185.00,12770.00,185.00,12770.00,185.00
08/18/2010,1,565.00,13335.00,565.00,13335.00,565.00
08/19/2010,0,0.00,13335.00,0.00,13335.00,0.00
08/20/2010,1,-245.00,13090.00,-245.00,13090.00,-245.00
08/21/2010,0,0,13090.00,0.00,13090.00,0
08/22/2010,0,0,13090.00,0.00,13090.00,0
08/23/2010,0,0.00,13090.00,0.00,13090.00,0.00
08/24/2010,0,0.00,13090.00,0.00,13090.00,0.00
08/25/2010,0,0.00,13090.00,0.00,13090.00,0.00
08/26/2010,1,-195.00,12895.00,-195.00,12895.00,-195.00
08/27/2010,1,565.00,13460.00,565.00,13460.00,565.00
08/28/2010,0,0,13460.00,0.00,13460.00,0
08/29/2010,0,0,13460.00,0.00,13460.00,0
08/30/2010,0,0.00,13460.00,0.00,13460.00,0.00
08/31/2010,0,0.00,13460.00,0.00,13460.00,0.00
09/01/2010,0,0.00,13460.00,0.00,13460.00,0.00
09/02/2010,0,0.00,13460.00,0.00,13460.00,0.00
09/03/2010,0,0.00,13460.00,0.00,13460.00,0.00
09/04/2010,0,0,13460.00,0.00,13460.00,0
09/05/2010,0,0,13460.00,0.00,13460.00,0
09/06/2010,0,0.00,13460.00,0.00,13460.00,0.00
09/07/2010,0,0.00,13460.00,0.00,13460.00,0.00
09/08/2010,1,-175.00,13285.00,-175.00,13285.00,-175.00
09/09/2010,0,0.00,13285.00,0.00,13285.00,0.00
09/10/2010,0,0.00,13285.00,0.00,13285.00,0.00
09/11/2010,0,0,13285.00,0.00,13285.00,0
09/12/2010,0,0,13285.00,0.00,13285.00,0
09/13/2010,0,0.00,13285.00,0.00,13285.00,0.00
09/14/2010,0,0.00,13285.00,0.00,13285.00,0.00
09/15/2010,0,0.00,13285.00,0.00,13285.00,0.00
09/16/2010,0,0.00,13285.00,0.00,13285.00,0.00
09/17/2010,1,195.00,13480.00,195.00,13480.00,195.00
09/18/2010,0,0,13480.00,0.00,13480.00,0
09/19/2010,0,0,13480.00,0.00,13480.00,0
09/20/2010,0,0.00,13480.00,0.00,13480.00,0.00
09/21/2010,0,0.00,13480.00,0.00,13480.00,0.00
09/22/2010,0,0.00,13480.00,0.00,13480.00,0.00
09/23/2010,0,0.00,13480.00,0.00,13480.00,0.00
09/24/2010,0,0.00,13480.00,0.00,13480.00,0.00
09/25/2010,0,0,13480.00,0.00,13480.00,0
09/26/2010,0,0,13480.00,0.00,13480.00,0
09/27/2010,0,0.00,13480.00,0.00,13480.00,0.00
09/28/2010,0,0.00,13480.00,0.00,13480.00,0.00
09/29/2010,1,175.00,13655.00,175.00,13655.00,175.00
09/30/2010,1,-835.00,12820.00,-835.00,12820.00,-835.00
10/01/2010,0,0.00,12820.00,0.00,12820.00,0.00
10/02/2010,0,0,12820.00,0.00,12820.00,0
10/03/2010,0,0,12820.00,0.00,12820.00,0
10/04/2010,1,115.00,12935.00,115.00,12935.00,115.00
10/05/2010,0,0.00,12935.00,0.00,12935.00,0.00
10/06/2010,0,0.00,12935.00,0.00,12935.00,0.00
10/07/2010,1,-835.00,12100.00,-835.00,12100.00,-835.00
10/08/2010,0,0.00,12100.00,0.00,12100.00,0.00
10/09/2010,0,0,12100.00,0.00,12100.00,0
10/10/2010,0,0,12100.00,0.00,12100.00,0
10/11/2010,0,0.00,12100.00,0.00,12100.00,0.00
10/12/2010,0,0.00,12100.00,0.00,12100.00,0.00
10/13/2010,0,0.00,12100.00,0.00,12100.00,0.00
10/14/2010,1,565.00,12665.00,565.00,12665.00,565.00
10/15/2010,1,-835.00,11830.00,-835.00,11830.00,-835.00
10/16/2010,0,0,11830.00,0.00,11830.00,0
10/17/2010,0,0,11830.00,0.00,11830.00,0
10/18/2010,0,0.00,11830.00,0.00,11830.00,0.00
10/19/2010,0,0.00,11830.00,0.00,11830.00,0.00
10/20/2010,0,0.00,11830.00,0.00,11830.00,0.00
10/21/2010,0,0.00,11830.00,0.00,11830.00,0.00
10/22/2010,1,-265.00,11565.00,-265.00,11565.00,-265.00
10/23/2010,0,0,11565.00,0.00,11565.00,0
10/24/2010,0,0,11565.00,0.00,11565.00,0
10/25/2010,0,0.00,11565.00,0.00,11565.00,0.00
10/26/2010,0,0.00,11565.00,0.00,11565.00,0.00
10/27/2010,0,0.00,11565.00,0.00,11565.00,0.00
10/28/2010,0,0.00,11565.00,0.00,11565.00,0.00
10/29/2010,0,0.00,11565.00,0.00,11565.00,0.00
10/30/2010,0,0,11565.00,0.00,11565.00,0
10/31/2010,0,0,11565.00,0.00,11565.00,0
11/01/2010,1,-505.00,11060.00,-505.00,11060.00,-505.00
11/02/2010,0,0.00,11060.00,0.00,11060.00,0.00
11/03/2010,0,0.00,11060.00,0.00,11060.00,0.00
11/04/2010,0,0.00,11060.00,0.00,11060.00,0.00
11/05/2010,0,0.00,11060.00,0.00,11060.00,0.00
11/06/2010,0,0,11060.00,0.00,11060.00,0
11/07/2010,0,0,11060.00,0.00,11060.00,0
11/08/2010,1,565.00,11625.00,565.00,11625.00,565.00
11/09/2010,0,0.00,11625.00,0.00,11625.00,0.00
11/10/2010,1,565.00,12190.00,565.00,12190.00,565.00
11/11/2010,0,0.00,12190.00,0.00,12190.00,0.00
11/12/2010,0,0.00,12190.00,0.00,12190.00,0.00
11/13/2010,0,0,12190.00,0.00,12190.00,0
11/14/2010,0,0,12190.00,0.00,12190.00,0
11/15/2010,0,0.00,12190.00,0.00,12190.00,0.00
11/16/2010,0,0.00,12190.00,0.00,12190.00,0.00
11/17/2010,0,0.00,12190.00,0.00,12190.00,0.00
11/18/2010,1,565.00,12755.00,565.00,12755.00,565.00
11/19/2010,0,0.00,12755.00,0.00,12755.00,0.00
11/20/2010,0,0,12755.00,0.00,12755.00,0
11/21/2010,0,0,12755.00,0.00,12755.00,0
11/22/2010,0,0.00,12755.00,0.00,12755.00,0.00
11/23/2010,0,0.00,12755.00,0.00,12755.00,0.00
11/24/2010,1,235.00,12990.00,235.00,12990.00,235.00
11/25/2010,0,0.00,12990.00,0.00,12990.00,0.00
11/26/2010,0,0.00,12990.00,0.00,12990.00,0.00
11/27/2010,0,0,12990.00,0.00,12990.00,0
11/28/2010,0,0,12990.00,0.00,12990.00,0
11/29/2010,0,0.00,12990.00,0.00,12990.00,0.00
11/30/2010,0,0.00,12990.00,0.00,12990.00,0.00
12/01/2010,0,0.00,12990.00,0.00,12990.00,0.00
12/02/2010,1,565.00,13555.00,565.00,13555.00,565.00
12/03/2010,0,0.00,13555.00,0.00,13555.00,0.00
12/04/2010,0,0,13555.00,0.00,13555.00,0
12/05/2010,0,0,13555.00,0.00,13555.00,0
12/06/2010,0,0.00,13555.00,0.00,13555.00,0.00
12/07/2010,1,-835.00,12720.00,-835.00,12720.00,-835.00
12/08/2010,0,0.00,12720.00,0.00,12720.00,0.00
12/09/2010,0,0.00,12720.00,0.00,12720.00,0.00
12/10/2010,0,0.00,12720.00,0.00,12720.00,0.00
12/11/2010,0,0,12720.00,0.00,12720.00,0
12/12/2010,0,0,12720.00,0.00,12720.00,0
12/13/2010,0,0.00,12720.00,0.00,12720.00,0.00
12/14/2010,0,0.00,12720.00,0.00,12720.00,0.00
12/15/2010,1,-325.00,12395.00,-325.00,12395.00,-325.00
12/16/2010,0,0.00,12395.00,0.00,12395.00,0.00
12/17/2010,0,0.00,12395.00,0.00,12395.00,0.00
12/18/2010,0,0,12395.00,0.00,12395.00,0
12/19/2010,0,0,12395.00,0.00,12395.00,0
12/20/2010,0,0.00,12395.00,0.00,12395.00,0.00
12/21/2010,0,0.00,12395.00,0.00,12395.00,0.00
12/22/2010,0,0.00,12395.00,0.00,12395.00,0.00
12/23/2010,0,0.00,12395.00,0.00,12395.00,0.00
12/24/2010,0,0,12395.00,0.00,12395.00,0
12/25/2010,0,0,12395.00,0.00,12395.00,0
12/26/2010,0,0,12395.00,0.00,12395.00,0
12/27/2010,0,0.00,12395.00,0.00,12395.00,0.00
12/28/2010,0,0.00,12395.00,0.00,12395.00,0.00
12/29/2010,0,0.00,12395.00,0.00,12395.00,0.00
12/30/2010,1,-455.00,11940.00,-455.00,11940.00,-455.00
12/31/2010,0,0.00,11940.00,0.00,11940.00,0.00
01/01/2011,0,0,11940.00,0.00,11940.00,0
01/02/2011,0,0,11940.00,0.00,11940.00,0
01/03/2011,1,465.00,12405.00,465.00,12405.00,465.00
01/04/2011,1,-835.00,11570.00,-835.00,11570.00,-835.00
01/05/2011,0,0.00,11570.00,0.00,11570.00,0.00
01/06/2011,0,0.00,11570.00,0.00,11570.00,0.00
01/07/2011,0,0.00,11570.00,0.00,11570.00,0.00
01/08/2011,0,0,11570.00,0.00,11570.00,0
01/09/2011,0,0,11570.00,0.00,11570.00,0
01/10/2011,0,0.00,11570.00,0.00,11570.00,0.00
01/11/2011,0,0.00,11570.00,0.00,11570.00,0.00
01/12/2011,0,0.00,11570.00,0.00,11570.00,0.00
01/13/2011,1,565.00,12135.00,565.00,12135.00,565.00
01/14/2011,0,0.00,12135.00,0.00,12135.00,0.00
01/15/2011,0,0,12135.00,0.00,12135.00,0
01/16/2011,0,0,12135.00,0.00,12135.00,0
01/17/2011,0,0.00,12135.00,0.00,12135.00,0.00
01/18/2011,0,0.00,12135.00,0.00,12135.00,0.00
01/19/2011,0,0.00,12135.00,0.00,12135.00,0.00
01/20/2011,0,0.00,12135.00,0.00,12135.00,0.00
01/21/2011,0,0.00,12135.00,0.00,12135.00,0.00
01/22/2011,0,0,12135.00,0.00,12135.00,0
01/23/2011,0,0,12135.00,0.00,12135.00,0
01/24/2011,0,0.00,12135.00,0.00,12135.00,0.00
01/25/2011,0,0.00,12135.00,0.00,12135.00,0.00
01/26/2011,0,0.00,12135.00,0.00,12135.00,0.00
01/27/2011,0,0.00,12135.00,0.00,12135.00,0.00
01/28/2011,0,0.00,12135.00,0.00,12135.00,0.00
01/29/2011,0,0,12135.00,0.00,12135.00,0
01/30/2011,0,0,12135.00,0.00,12135.00,0
01/31/2011,0,0.00,12135.00,0.00,12135.00,0.00
02/01/2011,0,0.00,12135.00,0.00,12135.00,0.00
02/02/2011,0,0.00,12135.00,0.00,12135.00,0.00
02/03/2011,0,0.00,12135.00,0.00,12135.00,0.00
02/04/2011,0,0.00,12135.00,0.00,12135.00,0.00
02/05/2011,0,0,12135.00,0.00,12135.00,0
02/06/2011,0,0,12135.00,0.00,12135.00,0
02/07/2011,0,0.00,12135.00,0.00,12135.00,0.00
02/08/2011,0,0.00,12135.00,0.00,12135.00,0.00
02/09/2011,0,0.00,12135.00,0.00,12135.00,0.00
02/10/2011,1,565.00,12700.00,565.00,12700.00,565.00
02/11/2011,0,0.00,12700.00,0.00,12700.00,0.00
02/12/2011,0,0,12700.00,0.00,12700.00,0
02/13/2011,0,0,12700.00,0.00,12700.00,0
02/14/2011,0,0.00,12700.00,0.00,12700.00,0.00
02/15/2011,0,0.00,12700.00,0.00,12700.00,0.00
02/16/2011,1,565.00,13265.00,565.00,13265.00,565.00
02/17/2011,0,0.00,13265.00,0.00,13265.00,0.00
02/18/2011,1,565.00,13830.00,565.00,13830.00,565.00
02/19/2011,0,0,13830.00,0.00,13830.00,0
02/20/2011,0,0,13830.00,0.00,13830.00,0
02/21/2011,0,0.00,13830.00,0.00,13830.00,0.00
02/22/2011,0,0.00,13830.00,0.00,13830.00,0.00
02/23/2011,0,0.00,13830.00,0.00,13830.00,0.00
02/24/2011,1,565.00,14395.00,565.00,14395.00,565.00
02/25/2011,1,565.00,14960.00,565.00,14960.00,565.00
02/26/2011,0,0,14960.00,0.00,14960.00,0
02/27/2011,0,0,14960.00,0.00,14960.00,0
02/28/2011,0,0.00,14960.00,0.00,14960.00,0.00
03/01/2011,0,0.00,14960.00,0.00,14960.00,0.00
03/02/2011,0,0.00,14960.00,0.00,14960.00,0.00
03/03/2011,1,-835.00,14125.00,-835.00,14125.00,-835.00
03/04/2011,0,0.00,14125.00,0.00,14125.00,0.00
03/05/2011,0,0,14125.00,0.00,14125.00,0
03/06/2011,0,0,14125.00,0.00,14125.00,0
03/07/2011,0,0.00,14125.00,0.00,14125.00,0.00
03/08/2011,0,0.00,14125.00,0.00,14125.00,0.00
